observer,1152022747590955009,2019-07-19 01:10:01,"b'How Gina Torres Is Changing the Game With \xe2\x80\x98Pearson,\xe2\x80\x99 the \xe2\x80\x98Suits\xe2\x80\x99 Spinoff She Helped Create https://t.co/D7djSXJJT7 https://t.co/udjdmJP0uU'"
observer,1152010416525983744,2019-07-19 00:21:01,b'What Tech Did Julian Assange Use at the Ecuadorian Embassy for His DNC Email Drops? https://t.co/yWT8Xt3MgN https://t.co/Yn4PsL2fJ3'
observer,1152000858193686530,2019-07-18 23:43:02,"b'Rihanna Could Be Your Hollywood Hills Landlord If You Have $35,000 a Month https://t.co/LMUWjkNjOz https://t.co/4ZDIjyu5fr'"
observer,1151990285162778624,2019-07-18 23:01:01,b'The Success of \xe2\x80\x98Chernobyl\xe2\x80\x99 Should Embolden HBO\xe2\x80\x99s Expansion Efforts https://t.co/c0ixUwMU0z https://t.co/j5igdCALwL'
observer,1151979966424322048,2019-07-18 22:20:01,b'Facebook\xe2\x80\x99s New Chief Image Fixer Recalls Struggle Before Accepting Job https://t.co/GpIjsS4Miv https://t.co/VEhHmVgfW7'
observer,1151970655564439552,2019-07-18 21:43:01,b'Postmates CEO Bastian Lehmann Says Gig Economy Has Wronged Workers https://t.co/eAWly0ZC4g https://t.co/kBpCsaV8Nj'
observer,1151969647950008321,2019-07-18 21:39:01,b'From Russia With Old Age: What Are the Security Concerns About FaceApp? https://t.co/12HLP00xIr https://t.co/KHMVFsFJ3R'
observer,1151958327133388800,2019-07-18 20:54:02,b'\xe2\x80\x98Westworld\xe2\x80\x99 Will Have Hosts \xe2\x80\x98Meet Their Makers\xe2\x80\x99 in Season 3 https://t.co/o2WCKq0j0t https://t.co/OasD9CorIM'
observer,1151953041031139328,2019-07-18 20:33:01,b'New Music-Focused Wellness App Wave Is Peak Meditation https://t.co/YoAcVw5Wx2 https://t.co/DhSQvgIjt8'
observer,1151946202268782592,2019-07-18 20:05:51,b'Exclusive: More Details on Netflix\xe2\x80\x99s Marilyn Monroe Biopic \xe2\x80\x98Blonde\xe2\x80\x99 https://t.co/YJdgDFoMzr https://t.co/1CimnW632R'
observer,1151939701105922050,2019-07-18 19:40:01,b'A Brancusi Sculpture Was Sold for a Fraction of Its Worth. Now the Original Owner Is Suing. https://t.co/B7DbYRiKN4 https://t.co/MY8lLCGlpN'
observer,1151937687760363522,2019-07-18 19:32:01,"b'After Record Prime Day, a $23 Billion Antitrust Fine Awaits Amazon https://t.co/29YvZ1jpHg https://t.co/7kQPXLrCGj'"
observer,1151915802196676613,2019-07-18 18:05:03,b'Philips Aims to Enhance Patient-Doctor Communication With New Health Care Acquisition https://t.co/v6JDlT2lK6 https://t.co/8A1AaNEzDj'
observer,1151904972700880903,2019-07-18 17:22:01,b'Harry Styles Is Taking a Loss on His Hollywood Hills Home https://t.co/cDEh85uz43 https://t.co/UuEe8kUILs'
observer,1151899695838572544,2019-07-18 17:01:03,b'The Final Season of \xe2\x80\x98Orange Is the New Black\xe2\x80\x99 Cements the Series\xe2\x80\x99 Legacy https://t.co/hTSEhLrwlI https://t.co/NUnjYlxqKu'
observer,1151880823605518337,2019-07-18 15:46:03,b'Quentin Tarantino on Why His \xe2\x80\x98Star Trek\xe2\x80\x99 Feature Needs to Be R-Rated https://t.co/zVLGo3daud https://t.co/BxCXxcESAH'
observer,1151867987894444032,2019-07-18 14:55:03,b'Ai Weiwei Won His Legal Battle Against Volkswagen https://t.co/0AO7YsoqDu https://t.co/nvHw0YG5zs'
observer,1151851118185656320,2019-07-18 13:48:01,b'Anthony Carrigan Was Told He\xe2\x80\x99d Never Find Work. Now the \xe2\x80\x98Barry\xe2\x80\x99 Star is Nominated for an Emmy\xe2\x80\xa6 https://t.co/GeE5ieBE1o'
observer,1151826959414038528,2019-07-18 12:12:01,b'Did Jeff Bezos Just Admit to Exploiting USPS as Amazon\xe2\x80\x99s \xe2\x80\x98Delivery Boy\xe2\x80\x99? https://t.co/Qm7A1pZvTs https://t.co/7SKkrsAVeo'
observer,1151826207547232256,2019-07-18 12:09:02,b'Is China\xe2\x80\x99s Tanking Economy Actually a Win for the US? https://t.co/1TvagUF89M https://t.co/SgwcmvFndl'
observer,1151810105911992320,2019-07-18 11:05:03,b'Buckingham Palace\xe2\x80\x99s Latest Security Breach Wasn\xe2\x80\x99t Its First https://t.co/AKz9M344og https://t.co/0f5YY2haxz'
observer,1151676968561184768,2019-07-18 02:16:01,b'Peter Thiel\xe2\x80\x99s Attack on Google\xe2\x80\x99s \xe2\x80\x98Treason\xe2\x80\x99 Is Confusing and Sort of a Double Standard https://t.co/AXbQT04mxs https://t.co/wgISZagloI'
observer,1151656083326427138,2019-07-18 00:53:01,b'Next Year\xe2\x80\x99s Winter Show to Feature an Exhibition of Masterpieces by El Greco and Vel\xc3\xa1zquez https://t.co/5fYX8OeXxz https://t.co/Lzk1fpixbT'
observer,1151648028056571904,2019-07-18 00:21:01,b'Is Netflix Doomed as Competition Grows or Destined to Reign Supreme? https://t.co/wr3m5CZsq7 https://t.co/wkkAjI0Y6Y'
observer,1151631167977865216,2019-07-17 23:14:01,b'Prime Day Is Officially the New Black Friday\xe2\x80\x94And Not Just for Amazon https://t.co/HiTMhSzw8r https://t.co/Vxiaxm3lXW'
observer,1151623876914438145,2019-07-17 22:45:03,b'Sophie Turner and Joe Jonas Are Living Their Best Newlywed Yacht Lives on the Amalfi Coast https://t.co/M17YpR4GNg https://t.co/3cojTbzbJG'
observer,1151613050476290054,2019-07-17 22:02:01,"b'In \xe2\x80\x98David Crosby: Remember My Name,\xe2\x80\x99 a Music Icon Reckons With the Bridges He Burned https://t.co/Q8JI500PZm https://t.co/syE9gzLoHU'"
observer,1151607263355899906,2019-07-17 21:39:02,"b'Hey Alexa, Start a Revolution! What the Future of Technology Looks Like https://t.co/J92GKLOpM2 https://t.co/oqBc30izMh'"
observer,1151603995854512128,2019-07-17 21:26:03,b'Gwyneth Paltrow and Princess Martha of Norway Hung Out in the Hamptons https://t.co/Cvf8kEQzfV https://t.co/MpTTnVTO4k'
observer,1151596691117760512,2019-07-17 20:57:01,"b'The Louvre Removes Sackler Name From Walls, but Won\xe2\x80\x99t Say It\xe2\x80\x99s Because of Protests https://t.co/cyFFKHaJEe https://t.co/7pSvYjdLL2'"
observer,1151584111343149056,2019-07-17 20:07:02,b'What Lessons Can JFK\xe2\x80\x99s Pledge to Reach the Moon Provide for Trump? https://t.co/oweZZCDVhk https://t.co/mJKROAAqv8'
observer,1151584055466627075,2019-07-17 20:06:48,"b""RT @Great_Katzby: Today's @netflix earnings don't really matter in the grand scheme of the streaming wars. Here's why. https://t.co/QgesdYC\xe2\x80\xa6"""
observer,1151575302973341697,2019-07-17 19:32:02,b'The \xe2\x80\x98Google Maps\xe2\x80\x99 of Drone Flying Is Now Here to Help Keep Skies Safe https://t.co/XFuLjZiwar https://t.co/DVpQrz9Olr'
observer,1151553408400285697,2019-07-17 18:05:02,"b'How Gina Torres Is Changing the Game With \xe2\x80\x98Pearson,\xe2\x80\x99 the \xe2\x80\x98Suits\xe2\x80\x99 Spinoff She Helped Create https://t.co/D7djSY1lhH https://t.co/dl4dmeozkB'"
observer,1151542586181599240,2019-07-17 17:22:01,b'Owner of Louis Vuitton &amp; Sephora Is Now Officially Richer Than Bill Gates https://t.co/Ui8ra8X7aB https://t.co/jbhX6hqTjc'
observer,1151523712866377728,2019-07-17 16:07:02,b'What Tech Did Julian Assange Use at the Ecuadorian Embassy for His DNC Email Drops? https://t.co/yWT8XsMbpf https://t.co/gySwLMfYJ7'
observer,1151522301692784641,2019-07-17 16:01:25,b'Detroit Art Week\xe2\x80\x99s Second Edition Energizes the City\xe2\x80\x99s Creative Scene https://t.co/O88Hhfnt0k https://t.co/rB7kNYPLNg'
observer,1151518432216735744,2019-07-17 15:46:03,b'France\xe2\x80\x99s \xe2\x80\x98Flying Soldier\xe2\x80\x99 Steals the Spotlight With an Actual Hoverboard https://t.co/9C3XgBMMVE https://t.co/wb0lJqn28W'
observer,1151512888013721601,2019-07-17 15:24:01,"b'Rihanna Could Be Your Hollywood Hills Landlord If You Have $35,000 a Month https://t.co/LMUWjkvIX1 https://t.co/4dmgmmxovR'"
observer,1151505599173222400,2019-07-17 14:55:03,b'The Success of \xe2\x80\x98Chernobyl\xe2\x80\x99 Should Embolden HBO\xe2\x80\x99s Expansion Efforts https://t.co/c0ixUwvj91 https://t.co/kCGywmAwdg'
observer,1151477414016487429,2019-07-17 13:03:03,b'Looking Back at the Images of Poverty that Sparked a Firestorm in the 1960s https://t.co/UIUbSG9PYm https://t.co/jHRL00spNV'
observer,1151470357863383042,2019-07-17 12:35:01,"b'To Mark 500 Years Since da Vinci\xe2\x80\x99s Death, the Met Is Unmasking His Painting Method https://t.co/Yd8ZqcLLjc https://t.co/KFY8yrUsUU'"
observer,1151463815332151298,2019-07-17 12:09:01,"b'Teatro Nuovo\xe2\x80\x99s \xe2\x80\x98La Gazza Ladra\xe2\x80\x99 Delivers a Lot of Rossini, All of It Top-Notch https://t.co/u8tr7srroR https://t.co/o0AmK91LFJ'"
observer,1151447708109926402,2019-07-17 11:05:01,b'Snapchat Is Giving Celebrities Their Own Shows to Grow Ad Revenue https://t.co/cbvx9gXHuq https://t.co/TbgvpSKAN4'
observer,1151312821277339651,2019-07-17 02:09:01,b'Is China\xe2\x80\x99s Tanking Economy Actually a Win for the US? https://t.co/1TvagUF89M https://t.co/m9P6rPi165'
observer,1151308041318477824,2019-07-17 01:50:01,b'J Robot: Could Artificial Intelligence Actually Replace Reporters? https://t.co/ffAFf0DRix https://t.co/56QhOfIg9S'
observer,1151293693820882944,2019-07-17 00:53:01,b'Brooklyn\xe2\x80\x99s Formula E Race Reveals What We Can Expect From Electric Cars of the Future https://t.co/NJGhYO10Vf https://t.co/gIK9zq5I8J'
observer,1151281617597607937,2019-07-17 00:05:02,b'Prince William and Kate Middleton Are Getting Ready for a Low-Key Summer Break https://t.co/dEAaw1uBoF https://t.co/4ktj2nW26L'
observer,1151268782180065280,2019-07-16 23:14:01,b'Slack\xe2\x80\x99s CEO Compares Microsoft Teams \xe2\x80\x98Threat\xe2\x80\x99 to Failed Bing Efforts https://t.co/YYo1X1Q9YX https://t.co/bme3ATFERk'
observer,1151250661058760704,2019-07-16 22:02:01,b'Next Year\xe2\x80\x99s Winter Show to Feature an Exhibition of Masterpieces by El Greco and Vel\xc3\xa1zquez https://t.co/5fYX8OeXxz https://t.co/0FooMFZpbP'
observer,1151244874194268161,2019-07-16 21:39:01,b'Peter Thiel\xe2\x80\x99s Attack on Google\xe2\x80\x99s \xe2\x80\x98Treason\xe2\x80\x99 Is Confusing and Sort of a Double Standard https://t.co/AXbQT04mxs https://t.co/6C81MsltNy'
observer,1151241408315035653,2019-07-16 21:25:15,"b""RT @sissicao: A closer look on Peter Thiel's attack on Google's China ties.  https://t.co/5C4T7ZCfOe"""
observer,1151234305022148610,2019-07-16 20:57:01,b'Where Reality TV and Museums Meet: How Netflix\xe2\x80\x99s \xe2\x80\x98Blown Away\xe2\x80\x99 Teamed Up with the Corning https://t.co/LUAdQnk8fC https://t.co/4xOk5ukDkL'
observer,1151212915292299264,2019-07-16 19:32:02,b'Kylie Jenner Celebrated Her Skincare Launch With the Most Over-the-Top Turks &amp; Caicos Trip https://t.co/CWRzGd2ort https://t.co/KW3mvt6rEN'
observer,1151203852651307011,2019-07-16 18:56:01,b'The 10 Biggest Remaining Blockbusters of 2019 https://t.co/V1vU7i5Gxd https://t.co/YFdPsuQ9zs'
observer,1151197813826641920,2019-07-16 18:32:01,b'Bournonville and Mark Morris: Two Masters of Dance https://t.co/IdhbH6rQ42 https://t.co/EwM32eHyZ3'
observer,1151191020895424512,2019-07-16 18:05:02,b'Will the Negative Reception to the Last Season of \xe2\x80\x98Game of Thrones\xe2\x80\x99 Impact the Books? https://t.co/uKOOUJavXt https://t.co/E8IXIKM7ZK'
observer,1151180196608954369,2019-07-16 17:22:01,b'Former CEO John Sculley Calls iPhone Decline Apple\xe2\x80\x99s \xe2\x80\x98Biggest Problem\xe2\x80\x99 https://t.co/X5Bcvs5LaE https://t.co/YlAkkwFlJf'
observer,1151167259227955200,2019-07-16 16:30:36,b'Post-\xe2\x80\x98Bachelorette\xe2\x80\x99 Fame Apparently Now Includes Short-Term Rentals https://t.co/yBArUezgWx https://t.co/dXYSa7wOre'
observer,1151163783957684224,2019-07-16 16:16:48,b'Did Jeff Bezos Just Admit to Exploiting USPS as Amazon\xe2\x80\x99s \xe2\x80\x98Delivery Boy\xe2\x80\x99? https://t.co/Qm7A1pZvTs https://t.co/7TwMhcEWZq'
observer,1151152264255610881,2019-07-16 15:31:01,b'Can These 9 2020 Blockbusters Redeem This Year\xe2\x80\x99s Lackluster Lineup? https://t.co/mAydbVloxK https://t.co/XBj0YwhhTy'
observer,1151145727747395584,2019-07-16 15:05:03,b'Teaching AI to Be Funny: The Robot Uprising Won\xe2\x80\x99t Be a Laughing Matter https://t.co/DNZmocqpf7 https://t.co/galIi1Zdtt'
observer,1151143204047245312,2019-07-16 14:55:01,b'From Refugee Camp to NYC With Only $200: Q&amp;A With ModaBox Founder Monica Phromsavanh https://t.co/C98YiS994o https://t.co/YM15FPjMIF'
observer,1151107971918811137,2019-07-16 12:35:01,b'It Sure Looks Like Jeffrey Epstein Was a Spy\xe2\x80\x94But Whose? https://t.co/oZk31jFyUm https://t.co/DX6wNbAuD7'
observer,1151101429110714369,2019-07-16 12:09:01,b'Who\xe2\x80\x99s Who of Tech Spotted at Sun Valley\xe2\x80\x99s \xe2\x80\x98Billionaire Summer Camp\xe2\x80\x99 https://t.co/WXb4hASzKh https://t.co/3YVjgvD2Qq'
observer,1151085336384212994,2019-07-16 11:05:04,b'The Robot Uprising Is Here\xe2\x80\x94and Picking Raspberries https://t.co/Ue3zCGAtJc https://t.co/rMgofpQozR'
observer,1150952194377752576,2019-07-16 02:16:01,b'Theo James Turns the Modest \xe2\x80\x98Lying and Stealing\xe2\x80\x99 Into a \xe2\x80\x98Thomas Crown Affair\xe2\x80\x99 Redux https://t.co/uHJsEEFeef https://t.co/VV5hXLuqQz'
observer,1150933572133560326,2019-07-16 01:02:01,b'Buckingham Palace\xe2\x80\x99s Latest Security Breach Wasn\xe2\x80\x99t Its First https://t.co/AKz9M344og https://t.co/7kgsBtxBIw'
observer,1150919227060170754,2019-07-16 00:05:01,b'Here\xe2\x80\x99s What Fed Chairman Jerome Powell Thinks of Bitcoin in Today\xe2\x80\x99s Economy https://t.co/KXW9tLSH8F https://t.co/s7SGS9PuHe'
observer,1150906392783597568,2019-07-15 23:14:01,b'Mad Magazine\xe2\x80\x99s Joe Raiola Reflects on 33 Years of Lampooning and Satire https://t.co/Ap8Olg07zA https://t.co/w3VKjwMVef'
observer,1150899101317390339,2019-07-15 22:45:03,b'Weighing the Pros and Cons of the 4 New Streamers Trying to Steal Netflix\xe2\x80\x99s Crown https://t.co/NuZt1zhGGK https://t.co/QHmrwh3PSn'
observer,1150882487742226435,2019-07-15 21:39:02,b'Inside Joe Jonas and Sophie Turner\xe2\x80\x99s Waterslide-Filled Maldives Honeymoon Resort https://t.co/GIspzrMz7O https://t.co/VqymSLut8V'
observer,1150871916699377664,2019-07-15 20:57:01,b'Possible Outcomes for the Grand Finale of \xe2\x80\x98Big Little Lies\xe2\x80\x99 Season 2 https://t.co/7DOJ7f6ykF https://t.co/73KRAimfH2'
observer,1150863359438446593,2019-07-15 20:23:01,"b'Teatro Nuovo\xe2\x80\x99s \xe2\x80\x98La Gazza Ladra\xe2\x80\x99 Delivers a Lot of Rossini, All of It Top-Notch https://t.co/u8tr7srroR https://t.co/57lrNC3Yjn'"
observer,1150858831230132225,2019-07-15 20:05:01,b'\xe2\x80\x98The Art of Self-Defense\xe2\x80\x99 Fails to Offer a Cogent Point of View on Toxic Masculinity https://t.co/awyjhxsN3B https://t.co/zNlpuoCWyh'
observer,1150850524708843522,2019-07-15 19:32:01,b'Emma Stone Scored the Exact Asking Price for Her Beverly Hills Home https://t.co/MIpm7V808S https://t.co/761d18YOrX'
observer,1150841466882838528,2019-07-15 18:56:01,b'Snapchat Is Giving Celebrities Their Own Shows to Grow Ad Revenue https://t.co/cbvx9gG6CS https://t.co/AoNlBbttUX'
observer,1150835426523045890,2019-07-15 18:32:01,b'Don\xe2\x80\x99t Trust the Celebrities Aligning With Amazon Prime Day https://t.co/FUi2WcbGWI https://t.co/VlaRUW52d1'
observer,1150817810903392256,2019-07-15 17:22:01,b'Is China\xe2\x80\x99s Tanking Economy Actually a Win for the US? https://t.co/1TvagUF89M https://t.co/A4IXHnMqpv'
observer,1150816046623985664,2019-07-15 17:15:01,b'J Robot: Could Artificial Intelligence Actually Replace Reporters? https://t.co/ffAFf0DRix https://t.co/uVWDyOIkmR'
observer,1150804861853884416,2019-07-15 16:30:34,b'Real Estate Developers\xe2\x80\x99 Plea to Trump: Don\xe2\x80\x99t Roll Out New EB-5 Regulation https://t.co/U47heUrKie https://t.co/VdKXfxoxX6'
observer,1150798937047085057,2019-07-15 16:07:02,"b'Cynthia Erivo Discusses Her New Project, Serialized Podcast \xe2\x80\x98Carrier\xe2\x80\x99 https://t.co/0F2n3wguHu https://t.co/QFPuPUKzDo'"
observer,1150795416281264128,2019-07-15 15:53:02,b'What We Can Learn Watching \xe2\x80\x98(500) Days of Summer\xe2\x80\x99 Ten Years Later https://t.co/LPaquSMBTR https://t.co/At0OxZhKS9'
observer,1150793650286354432,2019-07-15 15:46:01,b'Scott Disick and Sofia Richie Are House Hunting in the Hamptons https://t.co/q1MNxNoYrC https://t.co/XlMDxNKzfM'
observer,1150783341723037696,2019-07-15 15:05:03,b'Mark Cuban Say Facebook\xe2\x80\x99s Libra Cryptocurrency Could Be \xe2\x80\x98Dangerous\xe2\x80\x99 https://t.co/LRXRZzYABZ https://t.co/1nyrTTPVbh'
observer,1150773266082123778,2019-07-15 14:25:01,b'How Amazon\xe2\x80\x99s Prime Day Turned Into a Season-Long Shopping Event https://t.co/w9MCmUWitu https://t.co/kzVuKeP24x'
observer,1150768250428567552,2019-07-15 14:05:05,"b'Turns Out, the Real Winner in Workplace Messaging Isn\xe2\x80\x99t Slack https://t.co/8OZDG2zAcS https://t.co/HjbVrzNSCW'"
observer,1150763951824736265,2019-07-15 13:48:00,"b'To Mark 500 Years Since da Vinci\xe2\x80\x99s Death, the Met Is Unmasking His Painting Method https://t.co/Yd8ZqcLLjc https://t.co/bwrcAjPZQ5'"
observer,1150760805631168512,2019-07-15 13:35:30,b'How the \xe2\x80\x98Big Little Lies\xe2\x80\x99 Makeup Team Crafted the Looks of Characters Who Are About to Crack https://t.co/5QpN4IWMVx https://t.co/sb6TmwT5Jy'
observer,1150160478108303360,2019-07-13 21:50:01,b'Here\xe2\x80\x99s What Fed Chairman Jerome Powell Thinks of Bitcoin in Today\xe2\x80\x99s Economy https://t.co/KXW9tLSH8F https://t.co/VqbwN4bc7D'
observer,1150122727145115650,2019-07-13 19:20:01,b'Theo James Turns the Modest \xe2\x80\x98Lying and Stealing\xe2\x80\x99 Into a \xe2\x80\x98Thomas Crown Affair\xe2\x80\x99 Redux https://t.co/uHJsEEFeef https://t.co/fiMgT5jqKz'
observer,1150106120415043586,2019-07-13 18:14:01,b'2019 Emmy Nominations: Predictions in Every Major Category https://t.co/WKZsVSlpge https://t.co/YGiQ7DKZoZ'
observer,1150080019747803141,2019-07-13 16:30:18,"b'Looking to Retire? New Jersey\xe2\x80\x99s Not Your Best Bet, Report Says https://t.co/Fc7JBkAD1Q https://t.co/F5p91w6UL4'"
observer,1150060821894107143,2019-07-13 15:14:01,b'Buckingham Palace\xe2\x80\x99s Latest Security Breach Wasn\xe2\x80\x99t Its First https://t.co/AKz9M344og https://t.co/UFLD5Va8vS'
observer,1150042371410804737,2019-07-13 14:00:42,b'Is the US Inhospitable to Electric Car Ownership? https://t.co/dkkVAgJ8LI https://t.co/qCF8OwXvgU'
observer,1149858486844628993,2019-07-13 01:50:01,b'Who\xe2\x80\x99s Who of Tech Spotted at Sun Valley\xe2\x80\x99s \xe2\x80\x98Billionaire Summer Camp\xe2\x80\x99 https://t.co/WXb4hASzKh https://t.co/LxxW5fDku8'
observer,1149823254418395142,2019-07-12 23:30:01,b'The Robot Uprising Is Here\xe2\x80\x94and Picking Raspberries https://t.co/Ue3zCGAtJc https://t.co/zU8hczWY22'
observer,1149819228394008582,2019-07-12 23:14:01,b'Will \xe2\x80\x98Hobbs &amp; Shaw\xe2\x80\x99 Ignite the Summer Box Office? https://t.co/odRFT1mf9G https://t.co/tm7CzsLzbb'
observer,1149811933614419969,2019-07-12 22:45:02,b'It Sure Looks Like Jeffrey Epstein Was a Spy\xe2\x80\x94But Whose? https://t.co/oZk31jFyUm https://t.co/oxUfN31FoM'
observer,1149795320882221057,2019-07-12 21:39:01,b'Don\xe2\x80\x99t Miss These Incredible \xe2\x80\x98Prime Day\xe2\x80\x99 Sales From Amazon\xe2\x80\x99s Rivals https://t.co/zwFIjdH1JF https://t.co/p9wkPPgmyj'
observer,1149778709785825280,2019-07-12 20:33:00,b'Barney Frank on Alexandria Ocasio-Cortez\xe2\x80\x99s Impeachment Calls: \xe2\x80\x98It Takes No Courage\xe2\x80\x99 https://t.co/FW0gwGABOb https://t.co/nnAr9yxC1U'
observer,1149765377074839553,2019-07-12 19:40:02,b'Political Elite Ask Trump to Address \xe2\x80\x98Human Rights Abuse\xe2\x80\x99 in Kuwait https://t.co/fKLnC5qQhf https://t.co/fhIkSlCo7G'
observer,1149763361216876545,2019-07-12 19:32:01,b'NJ Politics Digest: Residents Claim Gas Tax Hike Hasn\xe2\x80\x99t Led to Improved Roads https://t.co/wXo9HSKdnU https://t.co/8hPU1DsR9E'
observer,1149759120955858945,2019-07-12 19:15:10,b'Lee Radziwill\xe2\x80\x99s Upper East Side Apartment Found a $4.9 Million Buyer https://t.co/fmRahcQ3P8 https://t.co/Xq5UhVjSss'
observer,1149748265132482561,2019-07-12 18:32:02,b'Looking Back at the Images of Poverty that Sparked a Firestorm in the 1960s https://t.co/UIUbSG9PYm https://t.co/GjVSP3CNC1'
observer,1149740712315015169,2019-07-12 18:02:01,b'Robert Downey Jr. Leaves MCU With A Hefty \xe2\x80\x98Avengers: Endgame\xe2\x80\x99 Payday https://t.co/CK05CpTpSz https://t.co/IuPx9Pycdt'
observer,1149730646249627654,2019-07-12 17:22:01,b'Are Hurricanes Blowing Climate Change Skepticism Away? https://t.co/hgETcYYVMg https://t.co/N7xDhAMXVg'
observer,1149723349578375168,2019-07-12 16:53:02,b'\xe2\x80\x98The Lion King\xe2\x80\x99 Is a Perfect Example of What Happens When Toxic Nostalgia Takes Over https://t.co/IFLtykNKOj https://t.co/xvExHJ8Z2i'
observer,1149708250226548737,2019-07-12 15:53:02,b'\xe2\x80\x98Crawl\xe2\x80\x99 Is the Most Satisfying Horror Film of the Summer https://t.co/TpNRJQjqrw https://t.co/TifxV3qWAM'
observer,1149702710205255680,2019-07-12 15:31:01,b'Political Elite Ask Trump to Address \xe2\x80\x98Human Rights Abuse\xe2\x80\x99 in Kuwait https://t.co/fKLnC5qQhf https://t.co/4p8hLx7FA2'
observer,1149693653239156739,2019-07-12 14:55:01,b'Democrats May Make More Than Legal Weed Go Up in Smoke https://t.co/N6cbeEic54 https://t.co/qmQ56xNJ0E'
observer,1149676792220794880,2019-07-12 13:48:01,"b'For Great Clips, Life\xe2\x80\x99s Only Certainties Are Death and Taxes\xe2\x80\x94and Haircuts https://t.co/Ah6y5BWxcX https://t.co/nVgtLLBdSZ'"
observer,1149665464785633280,2019-07-12 13:03:01,"b'Climate Change Sets the Stage for the Dreary, Violent Western \xe2\x80\x98Desolate\xe2\x80\x99 https://t.co/xHw8VS69r6 https://t.co/G81kpyNEdp'"
observer,1149651880127000577,2019-07-12 12:09:02,b'Michelle Obama\xe2\x80\x99s $22.9 Million Hollywood Hills Rental Has a Shark Aquarium and Wellness Center\xe2\x80\xa6 https://t.co/wPLLTnhZtM'
observer,1149635776348475393,2019-07-12 11:05:02,b'Apple Introduces a New Way to Finally Stop All of Those Annoying Robocalls https://t.co/drZYMY0fIF https://t.co/GeSjnCa6Mi'
observer,1149505411218698241,2019-07-12 02:27:01,b'Kim Kardashian and Kanye West Fly in a European Crew to Clean Their Specialized Flooring https://t.co/3hYSgo5CxK https://t.co/8k4RTcEVvY'
observer,1149486035664920578,2019-07-12 01:10:01,b'Dyson Founder\xe2\x80\x99s Brexit: UK\xe2\x80\x99s Richest Man James Dyson Buys Singapore\xe2\x80\x99s Priciest Home https://t.co/eUcHKzLImU https://t.co/dhMjNi03cl'
observer,1149473705250021376,2019-07-12 00:21:02,b'Alexandria Ocasio-Cortez Revisits Climate Change Gripes With Nancy Pelosi https://t.co/2Dh6NVpQV2 https://t.co/SMnJkPhJ3i'
observer,1149464139477073921,2019-07-11 23:43:01,b'Lyft Is Testing Its Self-Driving Cars on Blind Passengers https://t.co/F2FIcTMJuV https://t.co/kxeytDl25U'
observer,1149453572196765696,2019-07-11 23:01:02,b'Don\xe2\x80\x99t Miss These Incredible \xe2\x80\x98Prime Day\xe2\x80\x99 Sales From Amazon\xe2\x80\x99s Rivals https://t.co/zwFIjdH1JF https://t.co/AkcYXFFKrh'
observer,1149443262295564288,2019-07-11 22:20:04,b'Barney Frank on Alexandria Ocasio-Cortez\xe2\x80\x99s Impeachment Calls: \xe2\x80\x98It Takes No Courage\xe2\x80\x99 https://t.co/FW0gwGABOb https://t.co/0NouXwloka'
observer,1149433941465686017,2019-07-11 21:43:01,b'Lee Radziwill\xe2\x80\x99s Upper East Side Apartment Found a $4.9 Million Buyer https://t.co/fmRahcQ3P8 https://t.co/iFAscgpRsH'
observer,1149421610253914112,2019-07-11 20:54:01,b'NJ Politics Digest: Residents Claim Gas Tax Hike Hasn\xe2\x80\x99t Led to Improved Roads https://t.co/wXo9HSKdnU https://t.co/AA4MXsy0kf'
observer,1149416326479470592,2019-07-11 20:33:02,"b'Following Juli\xc3\xa1n Castro, Elizabeth Warren Calls for Decriminalizing Border Crossings https://t.co/tvrLHga2Cs https://t.co/hh1yCalsyf'"
observer,1149385082878251017,2019-07-11 18:28:52,"b'RT @20committee: My latest ====&gt;\n\nThe sordid Epstein saga is a sex scandal, a human trafficking scandal, a financial scandal -- and now an\xe2\x80\xa6'"
observer,1149379092787212294,2019-07-11 18:05:04,b'Phil Lord and Chris Miller Are Hollywood\xe2\x80\x99s Next Sought-After Free Agents https://t.co/DgjXvg668D https://t.co/qsHdWTgVLi'
observer,1149375992953266176,2019-07-11 17:52:45,b'There\xe2\x80\x99s One Good Reason to Watch the \xe2\x80\x98Lion King\xe2\x80\x99 Remake\xe2\x80\x94But Is It Enough? https://t.co/aQe1DugDHN https://t.co/Ul7lCpP5zw'
observer,1149368256785997824,2019-07-11 17:22:01,"b'For Great Clips, Life\xe2\x80\x99s Only Certainties Are Death and Taxes\xe2\x80\x94and Haircuts https://t.co/Ah6y5Ce8Bx https://t.co/KUpabf092H'"
observer,1149362973279956993,2019-07-11 17:01:01,"b'Climate Change Sets the Stage for the Dreary, Violent Western \xe2\x80\x98Desolate\xe2\x80\x99 https://t.co/xHw8VROyzy https://t.co/obOh0IBldV'"
observer,1149344099968933888,2019-07-11 15:46:01,b'Democrats May Make More Than Legal Weed Go Up in Smoke https://t.co/N6cbeEic54 https://t.co/JT8iZSAKcD'
observer,1149331264857694209,2019-07-11 14:55:01,b'Looking Back at the Images of Poverty that Sparked a Firestorm in the 1960s https://t.co/UIUbSG9PYm https://t.co/Zv8LrKc4RG'
